sku_id,dt,page_price,discount_price,is_promotion,year,month,day,weekday,quarter,is_weekend,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_promotion_period,is_double_11,is_double_12,is_618,is_spring_festival,is_womens_day,is_labor_day,is_national_day,is_before_promotion,is_after_promotion,price_change,price_change_pct,price_change_abs,price_mean_7d,price_std_7d,price_min_7d,price_max_7d,price_quantile_7d,price_trend_7d,promo_freq_7d,promo_freq_30d,promo_duration,days_since_last_promo,price_during_promo,price_outside_promo,promo_price_change,promo_price_change_pct,price_promo_interaction,weekday_promo_interaction,month_promo_interaction,price_trend_promo_interaction,price_lag_1d,price_change_lag_1d,is_promotion_lag_1d,price_lag_3d,price_change_lag_3d,is_promotion_lag_3d,price_lag_7d,price_change_lag_7d,is_promotion_lag_7d,price_lag_14d,price_change_lag_14d,is_promotion_lag_14d,price_lag_30d,price_change_lag_30d,is_promotion_lag_30d
100041650013,2025-02-11,60.9,60.9,0,2025,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,65.74428571428572,10.589447352817531,54.81,80.9,0.5,-3.3333333333333344,0.14285714285714285,0.03333333333333333,0.0,1,0.0,60.9,-54.81,-1.0,0.0,0,0,-0.0,60.9,6.089999999999996,0.0,60.9,-20.000000000000007,0.0,80.9,20.000000000000007,0.0,60.9,0.0,0.0,60.9,0.0,0.0
100041650013,2025-03-08,60.9,60.9,0,2025,3,8,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.089999999999996,0.11111111111111094,6.089999999999996,59.60142857142857,2.390400444635267,54.81,60.9,0.14285714285714285,-1.0149999999999995,0.14285714285714285,0.06666666666666667,1.0,0,54.81,0.0,54.81,inf,0.0,0,0,-0.0,54.81,-6.089999999999996,1.0,57.9,-3.0,0.0,60.9,0.0,0.0,60.9,0.0,0.0,58.9,-2.0,0.0
100041650013,2025-03-09,60.9,60.9,0,2025,3,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,59.60142857142857,2.390400444635267,54.81,60.9,0.7142857142857143,0.0,0.14285714285714285,0.06666666666666667,0.0,1,0.0,60.9,-54.81,-1.0,0.0,0,0,0.0,60.9,6.089999999999996,0.0,60.9,3.0,0.0,60.9,0.0,0.0,60.9,0.0,0.0,60.9,2.0,0.0
100041650013,2025-04-22,60.9,60.9,0,2025,4,22,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,59.185714285714276,2.9277002188452834,54.9,60.9,0.7142857142857143,1.0,0.14285714285714285,0.03333333333333333,1.0,0,60.9,0.0,60.9,inf,0.0,0,0,0.0,60.9,0.0,1.0,60.9,0.0,0.0,54.9,0.0,0.0,60.9,0.0,0.0,60.9,0.0,0.0
100041650013,2025-04-23,60.9,60.9,0,2025,4,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,60.042857142857144,2.26778683805498,54.9,60.9,0.6428571428571429,1.0,0.14285714285714285,0.03333333333333333,0.0,1,0.0,60.9,-60.9,-1.0,0.0,0,0,0.0,60.9,0.0,0.0,60.9,0.0,0.0,54.9,0.0,0.0,60.9,0.0,0.0,60.9,0.0,0.0
100045910485,2025-01-10,49.0,49.0,0,2025,1,10,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.8,2.024691358024691,32.8,44.314285714285724,12.39723471470263,16.200000000000003,49.0,0.14285714285714285,-5.466666666666666,0.14285714285714285,0.2,1.0,0,16.200000000000003,0.0,16.200000000000003,inf,0.0,0,0,-0.0,16.200000000000003,-32.8,1.0,49.0,0.0,0.0,49.0,0.0,0.0,49.0,22.799999999999997,0.0,16.839999999999996,0.0,1.0
100045910485,2025-01-11,49.0,49.0,0,2025,1,11,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,44.314285714285724,12.39723471470263,16.200000000000003,49.0,0.6428571428571429,0.0,0.14285714285714285,0.16666666666666666,0.0,1,0.0,49.0,-16.200000000000003,-1.0,0.0,0,0,0.0,49.0,32.8,0.0,49.0,0.0,0.0,49.0,0.0,0.0,49.0,0.0,0.0,16.360000000000007,-0.47999999999998977,1.0
100045910485,2025-01-25,39.9,39.9,0,2025,1,25,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6999999999999957,0.017857142857142794,0.6999999999999957,47.6,3.7040518354902883,39.2,49.0,0.14285714285714285,-1.6333333333333329,0.14285714285714285,0.1,1.0,0,39.2,0.0,39.2,inf,0.0,0,0,-0.0,39.2,-9.799999999999997,1.0,49.0,0.0,0.0,49.0,0.0,0.0,49.0,32.8,0.0,49.0,22.799999999999997,0.0
100045910485,2025-01-26,39.9,39.9,0,2025,1,26,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,46.3,4.6155534157165246,39.2,49.0,0.2857142857142857,-1.5166666666666668,0.14285714285714285,0.1,0.0,1,0.0,39.9,-39.2,-1.0,0.0,0,0,-0.0,39.9,0.6999999999999957,0.0,49.0,0.0,0.0,49.0,0.0,0.0,49.0,0.0,0.0,26.200000000000003,-22.799999999999997,1.0
100045910485,2025-02-09,39.9,39.9,0,2025,2,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.979999999999997,0.24999999999999978,7.979999999999997,41.61714285714286,6.364489281122527,31.92,49.9,0.14285714285714285,-1.3299999999999994,0.14285714285714285,0.1,1.0,0,31.92,0.0,31.92,inf,0.0,0,0,-0.0,31.92,-17.979999999999997,1.0,39.9,0.0,0.0,39.9,0.0,0.0,39.2,-9.799999999999997,1.0,49.0,0.0,0.0
